Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1984,Osaka Kintetsu Buffaloes,P,suzuki002yas,Yasujiro Suzuki,46,NA,NA,NA,NA,NA,NA,NA
1984,Osaka Kintetsu Buffaloes,P,kubo--002yas,Yasuo Kubo,36,NA,NA,NA,NA,NA,NA,NA
1984,Osaka Kintetsu Buffaloes,P,murata000tat,Tatsumi Murata,36,NA,NA,NA,NA,NA,NA,NA
1984,Osaka Kintetsu Buffaloes,P,suzuki000kei,Keishi Suzuki,28,NA,NA,NA,NA,NA,NA,NA
1984,Osaka Kintetsu Buffaloes,P,yanagi000yut,Yutaka Yanagida,27,NA,NA,NA,NA,NA,NA,NA
1984,Osaka Kintetsu Buffaloes,P,ono---001kaz,Kazuyoshi Ono,24,NA,NA,NA,NA,NA,NA,NA
1984,Osaka Kintetsu Buffaloes,P,tani--002hir,Hiroaki Tani,24,NA,NA,NA,NA,NA,NA,NA
1984,Osaka Kintetsu Buffaloes,P,koyama001mas,Masao Koyama,22,NA,NA,NA,NA,NA,NA,NA
1984,Osaka Kintetsu Buffaloes,P,sumito000kaz,Kazuya Sumitomo,19,NA,NA,NA,NA,NA,NA,NA
1984,Osaka Kintetsu Buffaloes,P,yoshik002mas,Masami Yoshikawa,15,NA,NA,NA,NA,NA,NA,NA
1984,Osaka Kintetsu Buffaloes,P,tachib000ken,Kenji Tachibana,14,NA,NA,NA,NA,NA,NA,NA
1984,Osaka Kintetsu Buffaloes,P,yamagu002tet,Tetsuji Yamaguchi,7,NA,NA,NA,NA,NA,NA,NA
1984,Osaka Kintetsu Buffaloes,P,yamamu000tat,Tatsuya Yamamura,6,NA,NA,NA,NA,NA,NA,NA
1984,Osaka Kintetsu Buffaloes,P,ishimo000yos,Yoshiaki Ishimoto,1,NA,NA,NA,NA,NA,NA,NA
1984,Osaka Kintetsu Buffaloes,P,kato--000tet,Tetsuro Kato,1,NA,NA,NA,NA,NA,NA,NA
1984,Osaka Kintetsu Buffaloes,P,taniza000koj,Koji Tanizaki,1,NA,NA,NA,NA,NA,NA,NA
