Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1950,Nankai Hawks,C,tsutsu000kei,Keizo Tsutsui,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1950,Nankai Hawks,C,matsui001jun,Jun Matsui,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1950,Nankai Hawks,C,matsum000isa,Isamu Matsumoto,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1950,Nankai Hawks,C,muraka000kaz,Kazuharu Murakami,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1950,Nankai Hawks,C,minoha000hir,Hiroshi Minohara,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1950,Nankai Hawks,C,kitamu000shu,Shuichi Kitamura,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
