Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1991,Fukuoka Daiei Hawks,SS,ogawa-002hir,Hiroshi Ogawa,96,NA,NA,NA,NA,NA,NA,NA
1991,Fukuoka Daiei Hawks,SS,mizuka000yos,Yoshio Mizukami,93,NA,NA,NA,NA,NA,NA,NA
1991,Fukuoka Daiei Hawks,SS,moriwa000hir,Hiroshi Moriwaki,14,NA,NA,NA,NA,NA,NA,NA
1991,Fukuoka Daiei Hawks,SS,mifune001hid,Hideyuki Mifune,7,NA,NA,NA,NA,NA,NA,NA
1991,Fukuoka Daiei Hawks,SS,yanagi001shi,Shikato Yanagita,1,NA,NA,NA,NA,NA,NA,NA
