Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1980,Yakult Swallows,C,oya---001aki,Akihiko Oya,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1980,Yakult Swallows,C,yaegas000yuk,Yukio Yaegashi,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1980,Yakult Swallows,C,ashiza000shi,Shinya Ashizawa,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
