Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1996,Yakult Swallows,OF,inaba-001ats,Atsunori Inaba,122,NA,NA,NA,NA,NA,NA,NA
1996,Yakult Swallows,OF,iida--001tet,Tetsuya Iida,102,NA,NA,NA,NA,NA,NA,NA
1996,Yakult Swallows,OF,dobash001kat,Katsuyuki Dobashi,82,NA,NA,NA,NA,NA,NA,NA
1996,Yakult Swallows,OF,satoh-001shi,Shinichi Sato,54,NA,NA,NA,NA,NA,NA,NA
1996,Yakult Swallows,OF,hata--000shi,Shinji Hata,37,NA,NA,NA,NA,NA,NA,NA
1996,Yakult Swallows,OF,jo----000tom,Tomohiro Jo,25,NA,NA,NA,NA,NA,NA,NA
1996,Yakult Swallows,OF,takana000tos,Toshihiro Takanashi,21,NA,NA,NA,NA,NA,NA,NA
1996,Yakult Swallows,OF,hashig000hid,Hideki Hashigami,12,NA,NA,NA,NA,NA,NA,NA
1996,Yakult Swallows,OF,matsum001shu,Shuichiro Matsumoto,8,NA,NA,NA,NA,NA,NA,NA
1996,Yakult Swallows,OF,manaka001mit,Mitsuru Manaka,7,NA,NA,NA,NA,NA,NA,NA
1996,Yakult Swallows,OF,hirona000yas,Yasutaka Hironaga,6,NA,NA,NA,NA,NA,NA,NA
1996,Yakult Swallows,OF,tomash000ken,Kenji Tomashino,2,NA,NA,NA,NA,NA,NA,NA
