Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1996,Chiba Lotte Marines,C,tamura001fug,Fujio Tamura,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996,Chiba Lotte Marines,C,jozume000mas,Masahiko Jozume,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996,Chiba Lotte Marines,C,yoshit001ken,Kenji Yoshitsuru,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996,Chiba Lotte Marines,C,yamana000kiy,Kiyoshi Yamanaka,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
