Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1999,Hanshin Tigers,C,yano--001aki,Akihiro Yano,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1999,Hanshin Tigers,C,kitaga001hir,Hirotoshi Kitagawa,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1999,Hanshin Tigers,C,yamada001kat,Katsuhiko Yamada,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1999,Hanshin Tigers,C,jozume000mas,Masahiko Jozume,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1999,Hanshin Tigers,C,yoshim002ryo,Ryo Yoshimoto,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
