Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1973,Hiroshima Toyo Carp,C,mizunu000shi,Shiro Mizunuma,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1973,Hiroshima Toyo Carp,C,nishiz000mas,Masaji Nishizawa,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1973,Hiroshima Toyo Carp,C,michih000hir,Hiroyuki Michihara,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1973,Hiroshima Toyo Carp,C,ishika003mas,Masao Ishikawa,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
