Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1985,Osaka Kintetsu Buffaloes,2B,oishi-001dai,Daijiro Oishi,83,NA,NA,NA,NA,NA,NA,NA
1985,Osaka Kintetsu Buffaloes,2B,fukiis000tok,Tokuichi Fukiishi,43,NA,NA,NA,NA,NA,NA,NA
1985,Osaka Kintetsu Buffaloes,2B,tani--000shi,Shinichi Tani,16,NA,NA,NA,NA,NA,NA,NA
1985,Osaka Kintetsu Buffaloes,2B,ohara-000tet,Tetsuya Ohara,7,NA,NA,NA,NA,NA,NA,NA
1985,Osaka Kintetsu Buffaloes,2B,yoshid001tak,Takashi Yoshida,7,NA,NA,NA,NA,NA,NA,NA
1985,Osaka Kintetsu Buffaloes,2B,adachi000tos,Toshiya Adachi,5,NA,NA,NA,NA,NA,NA,NA
1985,Osaka Kintetsu Buffaloes,2B,kanemu000yos,Yoshiaki Kanemura,2,NA,NA,NA,NA,NA,NA,NA
