Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
2020,Yokohama Bay Stars,C,tobash000yas,Yasutaka Tobashira,95,NA,590,53,4,7,0.994,6.77,7,NA,NA,NA
2020,Yokohama Bay Stars,C,minei-000hir,Hiroki Minei,34,NA,138,12,0,2,1,4.41,0,NA,NA,NA
2020,Yokohama Bay Stars,C,ito---001hik,Hikaru Itoh,23,NA,115,10,0,2,1,5.43,0,NA,NA,NA
2020,Yokohama Bay Stars,C,takajo000shu,Shuto Takajoh,21,NA,107,7,0,0,1,5.43,1,NA,NA,NA
2020,Yokohama Bay Stars,C,yamamo000yud,Yuudai Yamamoto,1,NA,4,1,0,0,1,5,0,NA,NA,NA
