Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1996,Fukuoka Daiei Hawks,C,yoshin001koi,Koichiro Yoshinaga,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996,Fukuoka Daiei Hawks,C,kawago001tor,Toru Kawagoe,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996,Fukuoka Daiei Hawks,C,bonish001koj,Koji Bonishi,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996,Fukuoka Daiei Hawks,C,johjim001ken,Kenji Johjima,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996,Fukuoka Daiei Hawks,C,uchino001tok,Takashi Uchinokura,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
