Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1966,Osaka Kintetsu Buffaloes,C,yoshiz000tak,Takeo Yoshizawa,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1966,Osaka Kintetsu Buffaloes,C,kodama000hir,Hiroyoshi Kodama,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1966,Osaka Kintetsu Buffaloes,C,okubo-000kaz,Kazuo Okubo,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1966,Osaka Kintetsu Buffaloes,C,iwaki-000yas,Yasuro Iwaki,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1966,Osaka Kintetsu Buffaloes,C,kimura002tak,Takaomi Kimura,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
