Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1956,Kokutetsu Swallows,SS,okubo-000hid,Hideo Okubo,96,NA,NA,NA,NA,NA,NA,NA
1956,Kokutetsu Swallows,SS,minami000ter,Teruaki Minami,53,NA,NA,NA,NA,NA,NA,NA
1956,Kokutetsu Swallows,SS,doi---000sho,Shosuke Doi,15,NA,NA,NA,NA,NA,NA,NA
1956,Kokutetsu Swallows,SS,watana000rei,Reijiro Watanabe,4,NA,NA,NA,NA,NA,NA,NA
1956,Kokutetsu Swallows,SS,nakamu000sak,Sakae Nakamura,3,NA,NA,NA,NA,NA,NA,NA
1956,Kokutetsu Swallows,SS,nishio000sei,Seikichi Nishioka,3,NA,NA,NA,NA,NA,NA,NA
