Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1965,Sankei Swallows,2B,nishio000sei,Seikichi Nishioka,79,NA,NA,NA,NA,NA,NA,NA
1965,Sankei Swallows,2B,okajim000hir,Hiroharu Okajima,67,NA,NA,NA,NA,NA,NA,NA
1965,Sankei Swallows,2B,sugimo000kim,Kimitaka Sugimoto,27,NA,NA,NA,NA,NA,NA,NA
1965,Sankei Swallows,2B,shinod000isa,Isamu Shinoda,23,NA,NA,NA,NA,NA,NA,NA
1965,Sankei Swallows,2B,kameda000nob,Nobuo Kameda,4,NA,NA,NA,NA,NA,NA,NA
1965,Sankei Swallows,2B,sakama000yut,Yutaka Sakamaki,1,NA,NA,NA,NA,NA,NA,NA
