Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2009,Fukuoka Softbank Hawks,SS,kawasa001mun,Munenori Kawasaki,143,NA,209,422,9,78,0.986,4.41
2009,Fukuoka Softbank Hawks,SS,kaneko001kei,Keisuke Kaneko,1,NA,0,0,0,0,NA,0
2009,Fukuoka Softbank Hawks,SS,morimo001sat,Satoru Morimoto,1,NA,2,3,0,1,1,5
