Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1952,Shochiku Robins,3B,mimura000isa,Isao Mimura,105,NA,NA,NA,NA,NA,NA,NA
1952,Shochiku Robins,3B,tadoko000shi,Juzo Tadokoro,21,NA,NA,NA,NA,NA,NA,NA
1952,Shochiku Robins,3B,hirano001ken,Kenji Hirano,9,NA,NA,NA,NA,NA,NA,NA
