Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2011,Hanshin Tigers,1B,brazel001cra,Craig Brazell,118,NA,933,55,2,71,0.998,8.37
2011,Hanshin Tigers,1B,arai--001tak,Takahiro Arai,29,NA,119,7,1,9,0.992,4.34
2011,Hanshin Tigers,1B,arai--001ryo,Ryota Arai,27,NA,43,0,1,1,0.977,1.59
2011,Hanshin Tigers,1B,sekimo001ken,Kentaro Sekimoto,22,NA,123,4,1,7,0.992,5.77
2011,Hanshin Tigers,1B,morita000iss,Issei Morita,9,NA,60,3,1,5,0.984,7
2011,Hanshin Tigers,1B,maeda-001yam,Yamato Maeda,4,NA,4,0,0,0,1,1
