Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1988,Hanshin Tigers,P,nakani000kiy,Kiyooki Nakanishi,46,NA,NA,NA,NA,NA,NA,NA
1988,Hanshin Tigers,P,okabe-000nor,Noriaki Okabe,44,NA,NA,NA,NA,NA,NA,NA
1988,Hanshin Tigers,P,fukuma000osa,Osamu Fukuma,42,NA,NA,NA,NA,NA,NA,NA
1988,Hanshin Tigers,P,noda--001koj,Koji Noda,42,NA,NA,NA,NA,NA,NA,NA
1988,Hanshin Tigers,P,toyama001sho,Shoji Toyama,42,NA,NA,NA,NA,NA,NA,NA
1988,Hanshin Tigers,P,mikosh000sus,Susumu Mikoshiba,33,NA,NA,NA,NA,NA,NA,NA
1988,Hanshin Tigers,P,nakada000koj,Koji Nakada,29,NA,NA,NA,NA,NA,NA,NA
1988,Hanshin Tigers,P,ikeda-000chi,Chikafusa Ikeda,28,NA,NA,NA,NA,NA,NA,NA
1988,Hanshin Tigers,P,keough001mat,Matt Keough,28,NA,NA,NA,NA,NA,NA,NA
1988,Hanshin Tigers,P,kubo--002yas,Yasuo Kubo,23,NA,NA,NA,NA,NA,NA,NA
1988,Hanshin Tigers,P,yamamo004kaz,Kazuyuki Yamamoto,22,NA,NA,NA,NA,NA,NA,NA
1988,Hanshin Tigers,P,kudo--000kaz,Kazuhiko Kudo,12,NA,NA,NA,NA,NA,NA,NA
1988,Hanshin Tigers,P,shimao000yas,Yasuhito Shimao,12,NA,NA,NA,NA,NA,NA,NA
1988,Hanshin Tigers,P,nakada000yos,Yoshihiro Nakada,11,NA,NA,NA,NA,NA,NA,NA
1988,Hanshin Tigers,P,hamada000tom,Tomoaki Hamada,7,NA,NA,NA,NA,NA,NA,NA
1988,Hanshin Tigers,P,itoh--001fum,Fumitaka Ito,6,NA,NA,NA,NA,NA,NA,NA
1988,Hanshin Tigers,P,sato--000hid,Hideaki Sato,4,NA,NA,NA,NA,NA,NA,NA
1988,Hanshin Tigers,P,fukuya000mas,Masaaki Fukuya,1,NA,NA,NA,NA,NA,NA,NA
1988,Hanshin Tigers,P,taki--000ats,Atsushi Taki,1,NA,NA,NA,NA,NA,NA,NA
