Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1961,Hanshin Tigers,P,watana000sho,Shozo Watanabe,49,NA,NA,NA,NA,NA,NA,NA
1961,Hanshin Tigers,P,muraya000min,Minoru Murayama,48,NA,NA,NA,NA,NA,NA,NA
1961,Hanshin Tigers,P,koyama000mas,Masaaki Koyama,46,NA,NA,NA,NA,NA,NA,NA
1961,Hanshin Tigers,P,honma-000mas,Masaru Honma,41,NA,NA,NA,NA,NA,NA,NA
1961,Hanshin Tigers,P,ishika000yos,Yoshiteru Ishikawa,32,NA,NA,NA,NA,NA,NA,NA
1961,Hanshin Tigers,P,ina---000tsu,Tsutomu Ina,30,NA,NA,NA,NA,NA,NA,NA
1961,Hanshin Tigers,P,maki--000kat,Katsuhiko Maki,23,NA,NA,NA,NA,NA,NA,NA
1961,Hanshin Tigers,P,doi---000yut,Yutaka Doi,9,NA,NA,NA,NA,NA,NA,NA
1961,Hanshin Tigers,P,ota---000koi,Koichi Ota,9,NA,NA,NA,NA,NA,NA,NA
1961,Hanshin Tigers,P,takaha001tak,Takaaki Takahashi,8,NA,NA,NA,NA,NA,NA,NA
1961,Hanshin Tigers,P,fukuur000ken,Kenji Fukuura,5,NA,NA,NA,NA,NA,NA,NA
1961,Hanshin Tigers,P,umemot000mas,Masayuki Umemoto,2,NA,NA,NA,NA,NA,NA,NA
1961,Hanshin Tigers,P,morimi000sho,Shokichi Morimitsu,1,NA,NA,NA,NA,NA,NA,NA
