Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1991,Hanshin Tigers,P,tamura001tsu,Tsutomu Tamura,50,NA,NA,NA,NA,NA,NA,NA
1991,Hanshin Tigers,P,kubo--002yas,Yasuo Kubo,37,NA,NA,NA,NA,NA,NA,NA
1991,Hanshin Tigers,P,nakada000koj,Koji Nakada,37,NA,NA,NA,NA,NA,NA,NA
1991,Hanshin Tigers,P,noda--001koj,Koji Noda,32,NA,NA,NA,NA,NA,NA,NA
1991,Hanshin Tigers,P,fujimo000shu,Shuji Fujimoto,30,NA,NA,NA,NA,NA,NA,NA
1991,Hanshin Tigers,P,inomat000tak,Takashi Inomata,27,NA,NA,NA,NA,NA,NA,NA
1991,Hanshin Tigers,P,yufune001tos,Toshiro Yufune,23,NA,NA,NA,NA,NA,NA,NA
1991,Hanshin Tigers,P,kasai-001min,Minoru Kasai,17,NA,NA,NA,NA,NA,NA,NA
1991,Hanshin Tigers,P,nakani000kiy,Kiyooki Nakanishi,16,NA,NA,NA,NA,NA,NA,NA
1991,Hanshin Tigers,P,furusa001yas,Yasutaka Furusato,14,NA,NA,NA,NA,NA,NA,NA
1991,Hanshin Tigers,P,nakada000yos,Yoshihiro Nakada,14,NA,NA,NA,NA,NA,NA,NA
1991,Hanshin Tigers,P,nakago001shi,Shin Nakagomi,13,NA,NA,NA,NA,NA,NA,NA
1991,Hanshin Tigers,P,mugiku000yoi,Yoichi Mugikura,12,NA,NA,NA,NA,NA,NA,NA
1991,Hanshin Tigers,P,mikosh000sus,Susumu Mikoshiba,9,NA,NA,NA,NA,NA,NA,NA
1991,Hanshin Tigers,P,watana000nob,Nobuhiko Watanabe,8,NA,NA,NA,NA,NA,NA,NA
1991,Hanshin Tigers,P,nishik000yos,Yoshiaki Nishikawa,5,NA,NA,NA,NA,NA,NA,NA
1991,Hanshin Tigers,P,takamu000yos,Yosuke Takamura,5,NA,NA,NA,NA,NA,NA,NA
1991,Hanshin Tigers,P,ota---000tak,Takashi Ota,4,NA,NA,NA,NA,NA,NA,NA
1991,Hanshin Tigers,P,hattor000hir,Hiroaki Hattori,2,NA,NA,NA,NA,NA,NA,NA
1991,Hanshin Tigers,P,shimad000tet,Tetsuya Shimada,2,NA,NA,NA,NA,NA,NA,NA
1991,Hanshin Tigers,P,shimao000yas,Yasuhito Shimao,2,NA,NA,NA,NA,NA,NA,NA
1991,Hanshin Tigers,P,itoh--001fum,Fumitaka Ito,1,NA,NA,NA,NA,NA,NA,NA
1991,Hanshin Tigers,P,sumito000kaz,Kazuya Sumitomo,1,NA,NA,NA,NA,NA,NA,NA
