Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2014,Fukuoka Softbank Hawks,3B,matsud001nob,Nobuhiro Matsuda,101,NA,50,166,7,10,0.969,2.14
2014,Fukuoka Softbank Hawks,3B,akashi001ken,Kenji Akashi,27,NA,12,28,2,1,0.952,1.48
2014,Fukuoka Softbank Hawks,3B,yoshim001yuk,Yuki Yoshimura,15,NA,7,22,0,3,1,1.93
2014,Fukuoka Softbank Hawks,3B,kaneko001kei,Keisuke Kaneko,11,NA,2,1,0,0,1,0.27
2014,Fukuoka Softbank Hawks,3B,kawash001kei,Keizo Kawashima,8,NA,4,8,0,0,1,1.5
2014,Fukuoka Softbank Hawks,3B,makiha000tai,Taisei Makihara,4,NA,2,10,2,3,0.857,3
