Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1955,Yomiuri Giants,C,hirota000jun,Jun Hirota,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1955,Yomiuri Giants,C,fujio-000shi,Shigeru Fujio,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1955,Yomiuri Giants,C,munesu000sus,Susumu Munesue,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
