Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1970,Toei Flyers,C,tanemo000mas,Masayuki Tanemo,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1970,Toei Flyers,C,suzuki000nor,Norio Suzuki,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1970,Toei Flyers,C,yamamo000tsu,Tsuneyoshi Yamamoto,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1970,Toei Flyers,C,sakudo000sus,Susumu Sakudo,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1970,Toei Flyers,C,ando--000jun,Junzo Ando,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1970,Toei Flyers,C,oyamad000ken,Kenichi Oyamada,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
