Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2023,Chiba Lotte Marines,SS,fujiok000yud,Yudai Fujioka,88,NA,138,231,6,58,0.984,4.19
2023,Chiba Lotte Marines,SS,tomosu000ats,Atsuki Tomosugi,52,NA,66,151,6,27,0.973,4.17
2023,Chiba Lotte Marines,SS,chatan000ken,Kenta Chatani,17,NA,23,44,0,8,1,3.94
