Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1978,Nankai Hawks,C,kuroda000mas,Masahiro Kuroda,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1978,Nankai Hawks,C,wada--000tor,Toru Wada,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1978,Nankai Hawks,C,matsum000yos,Yoshiyuki Matsumoto,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1978,Nankai Hawks,C,nakade000ken,Kenji Nakade,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
