Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1993,Hanshin Tigers,P,yumina001tat,Tatsuhiro Yuminaga,54,NA,NA,NA,NA,NA,NA,NA
1993,Hanshin Tigers,P,mikosh000sus,Susumu Mikoshiba,41,NA,NA,NA,NA,NA,NA,NA
1993,Hanshin Tigers,P,kubo--002yas,Yasuo Kubo,34,NA,NA,NA,NA,NA,NA,NA
1993,Hanshin Tigers,P,nakani000kiy,Kiyooki Nakanishi,33,NA,NA,NA,NA,NA,NA,NA
1993,Hanshin Tigers,P,tamura001tsu,Tsutomu Tamura,30,NA,NA,NA,NA,NA,NA,NA
1993,Hanshin Tigers,P,nakago001shi,Shin Nakagomi,28,NA,NA,NA,NA,NA,NA,NA
1993,Hanshin Tigers,P,inomat000tak,Takashi Inomata,27,NA,NA,NA,NA,NA,NA,NA
1993,Hanshin Tigers,P,kuo---000lij,Li ChienFu Kuo,27,NA,NA,NA,NA,NA,NA,NA
1993,Hanshin Tigers,P,nakada000koj,Koji Nakada,27,NA,NA,NA,NA,NA,NA,NA
1993,Hanshin Tigers,P,yufune001tos,Toshiro Yufune,23,NA,NA,NA,NA,NA,NA,NA
1993,Hanshin Tigers,P,watana000nob,Nobuhiko Watanabe,21,NA,NA,NA,NA,NA,NA,NA
1993,Hanshin Tigers,P,yamaza002kaz,Kazuharu Yamazaki,14,NA,NA,NA,NA,NA,NA,NA
1993,Hanshin Tigers,P,nakada000yos,Yoshihiro Nakada,13,NA,NA,NA,NA,NA,NA,NA
1993,Hanshin Tigers,P,shimad000tet,Tetsuya Shimada,13,NA,NA,NA,NA,NA,NA,NA
1993,Hanshin Tigers,P,kasai-001min,Minoru Kasai,10,NA,NA,NA,NA,NA,NA,NA
1993,Hanshin Tigers,P,ota---000tak,Takashi Ota,8,NA,NA,NA,NA,NA,NA,NA
1993,Hanshin Tigers,P,takeuc001yos,Masaya Takeuchi,8,NA,NA,NA,NA,NA,NA,NA
1993,Hanshin Tigers,P,hattor000hir,Hiroaki Hattori,4,NA,NA,NA,NA,NA,NA,NA
1993,Hanshin Tigers,P,taki--000ats,Atsushi Taki,2,NA,NA,NA,NA,NA,NA,NA
