Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1983,Chunichi Dragons,C,nakao-000tak,Takayoshi Nakao,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983,Chunichi Dragons,C,kanaya002tak,Takuji Kanayama,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983,Chunichi Dragons,C,kaneda000sus,Susumu Kaneda,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983,Chunichi Dragons,C,mizunu000shi,Shiro Mizunuma,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
