Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1996,Osaka Kintetsu Buffaloes,OF,rhodes001kar,Karl Rhodes,129,NA,NA,NA,NA,NA,NA,NA
1996,Osaka Kintetsu Buffaloes,OF,suzuki003tak,Takahisa Suzuki,114,NA,NA,NA,NA,NA,NA,NA
1996,Osaka Kintetsu Buffaloes,OF,nakane001hit,Hitoshi Nakane,69,NA,NA,NA,NA,NA,NA,NA
1996,Osaka Kintetsu Buffaloes,OF,ohmura001nao,Naoyuki Omura,66,NA,NA,NA,NA,NA,NA,NA
1996,Osaka Kintetsu Buffaloes,OF,matoya001tet,Tetsuya Matoyama,50,NA,NA,NA,NA,NA,NA,NA
1996,Osaka Kintetsu Buffaloes,OF,takumi001mas,Masahiro Takumi,43,NA,NA,NA,NA,NA,NA,NA
1996,Osaka Kintetsu Buffaloes,OF,arai--001yuk,Yukio Arai,12,NA,NA,NA,NA,NA,NA,NA
1996,Osaka Kintetsu Buffaloes,OF,fujita001jir,Jiro Fujitate,8,NA,NA,NA,NA,NA,NA,NA
1996,Osaka Kintetsu Buffaloes,OF,hataya000shu,Shunji Hatayama,4,NA,NA,NA,NA,NA,NA,NA
1996,Osaka Kintetsu Buffaloes,OF,muraka001tak,Takayuki Murakami,2,NA,NA,NA,NA,NA,NA,NA
1996,Osaka Kintetsu Buffaloes,OF,kawagu001ken,Kenshi Kawaguchi,1,NA,NA,NA,NA,NA,NA,NA
1996,Osaka Kintetsu Buffaloes,OF,nakaji000ter,Terushi Nakajima,1,NA,NA,NA,NA,NA,NA,NA
