Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1976,Yomiuri Giants,P,niura-000his,Hisao Niura,50,NA,NA,NA,NA,NA,NA,NA
1976,Yomiuri Giants,P,kato--000haj,Hajime Kato,46,NA,NA,NA,NA,NA,NA,NA
1976,Yomiuri Giants,P,kobaya000shi,Shigeru Kobayashi,43,NA,NA,NA,NA,NA,NA,NA
1976,Yomiuri Giants,P,ogawa-002kun,Kunikazu Ogawa,36,NA,NA,NA,NA,NA,NA,NA
1976,Yomiuri Giants,P,horiuc000tsu,Tsuneo Horiuchi,34,NA,NA,NA,NA,NA,NA,NA
1976,Yomiuri Giants,P,kurata000mak,Makoto Kurata,30,NA,NA,NA,NA,NA,NA,NA
1976,Yomiuri Giants,P,takaha004yos,Yoshimasa Takahashi,25,NA,NA,NA,NA,NA,NA,NA
1976,Yomiuri Giants,P,wright001cly,Clyde Wright,21,NA,NA,NA,NA,NA,NA,NA
1976,Yomiuri Giants,P,yokoya000tad,Tadao Yokoyama,14,NA,NA,NA,NA,NA,NA,NA
1976,Yomiuri Giants,P,mizuta000tak,Takashi Mizutani,13,NA,NA,NA,NA,NA,NA,NA
1976,Yomiuri Giants,P,nakaya000tos,Toshiyuki Nakayama,11,NA,NA,NA,NA,NA,NA,NA
1976,Yomiuri Giants,P,shiots000kat,Katsuyoshi Shiotsuki,3,NA,NA,NA,NA,NA,NA,NA
1976,Yomiuri Giants,P,nishim000tak,Takashi Nishimoto,1,NA,NA,NA,NA,NA,NA,NA
1976,Yomiuri Giants,P,tamura000isa,Isao Tamura,1,NA,NA,NA,NA,NA,NA,NA
