Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1992,Hanshin Tigers,C,yamada001kat,Katsuhiko Yamada,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1992,Hanshin Tigers,C,kido--000kat,Katsuhiko Kido,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1992,Hanshin Tigers,C,sekika001koi,Koichi Sekikawa,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1992,Hanshin Tigers,C,yoshid002hir,Hiroyuki Yoshida,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
