Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2005,Hiroshima Carp,SS,yamasa001koj,Koji Yamasaki,88,NA,98,211,5,47,0.984,3.51
2005,Hiroshima Carp,SS,ogata-001yos,Yoshinori Ogata,45,NA,65,124,12,18,0.94,4.2
2005,Hiroshima Carp,SS,kimura001tak,Takuya Kimura,29,NA,15,26,2,3,0.953,1.41
2005,Hiroshima Carp,SS,matsum001tom,Toshifumi Matsumoto,22,NA,15,28,2,2,0.956,1.95
2005,Hiroshima Carp,SS,higash001aki,Akihiro Higashide,14,NA,15,31,2,8,0.958,3.29
2005,Hiroshima Carp,SS,matsum002tak,Takaaki Matsumoto,10,NA,12,11,2,4,0.92,2.3
2005,Hiroshima Carp,SS,kai---001mas,Masahito Kai,4,NA,7,10,2,1,0.895,4.25
2005,Hiroshima Carp,SS,nomura001ken,Kenjiro Nomura,1,NA,2,4,0,1,1,6
