Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1985,Hanshin Tigers,P,nakani000kiy,Kiyooki Nakanishi,63,NA,NA,NA,NA,NA,NA,NA
1985,Hanshin Tigers,P,fukuma000osa,Osamu Fukuma,58,NA,NA,NA,NA,NA,NA,NA
1985,Hanshin Tigers,P,sato--000hid,Hideaki Sato,37,NA,NA,NA,NA,NA,NA,NA
1985,Hanshin Tigers,P,gale--001ric,Rich Gale,33,NA,NA,NA,NA,NA,NA,NA
1985,Hanshin Tigers,P,yamamo004kaz,Kazuyuki Yamamoto,33,NA,NA,NA,NA,NA,NA,NA
1985,Hanshin Tigers,P,ikeda-000chi,Chikafusa Ikeda,32,NA,NA,NA,NA,NA,NA,NA
1985,Hanshin Tigers,P,nakada000yos,Yoshihiro Nakada,31,NA,NA,NA,NA,NA,NA,NA
1985,Hanshin Tigers,P,kudo--000kaz,Kazuhiko Kudo,30,NA,NA,NA,NA,NA,NA,NA
1985,Hanshin Tigers,P,itoh--001fum,Fumitaka Ito,25,NA,NA,NA,NA,NA,NA,NA
1985,Hanshin Tigers,P,nakada000koj,Koji Nakada,25,NA,NA,NA,NA,NA,NA,NA
1985,Hanshin Tigers,P,nomura000osa,Osamu Nomura,19,NA,NA,NA,NA,NA,NA,NA
1985,Hanshin Tigers,P,shimad000aki,Akihiro Shimada,10,NA,NA,NA,NA,NA,NA,NA
1985,Hanshin Tigers,P,fujiwa000mas,Masashi Fujiwara,9,NA,NA,NA,NA,NA,NA,NA
1985,Hanshin Tigers,P,kawaha000shi,Shinji Kawahara,9,NA,NA,NA,NA,NA,NA,NA
1985,Hanshin Tigers,P,fukuya000mas,Masaaki Fukuya,8,NA,NA,NA,NA,NA,NA,NA
1985,Hanshin Tigers,P,masuya000sei,Seikyoku Masuyama,8,NA,NA,NA,NA,NA,NA,NA
1985,Hanshin Tigers,P,yamauc000shi,Shinichi Yamauchi,5,NA,NA,NA,NA,NA,NA,NA
1985,Hanshin Tigers,P,mikosh000sus,Susumu Mikoshiba,4,NA,NA,NA,NA,NA,NA,NA
