Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1972,Hiroshima Toyo Carp,C,kubo--000sho,Shoji Kubo,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1972,Hiroshima Toyo Carp,C,mizunu000shi,Shiro Mizunuma,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1972,Hiroshima Toyo Carp,C,michih000hir,Hiroyuki Michihara,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1972,Hiroshima Toyo Carp,C,ishika003mas,Masao Ishikawa,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1972,Hiroshima Toyo Carp,C,tanaka003tak,Takashi Tanaka,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1972,Hiroshima Toyo Carp,C,nishiz000mas,Masaji Nishizawa,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
