Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1990,Yomiuri Giants,OF,cromar001war,Warren Cromartie,116,NA,NA,NA,NA,NA,NA,NA
1990,Yomiuri Giants,OF,nishio000yos,Yoshihiro Nishioka,80,NA,NA,NA,NA,NA,NA,NA
1990,Yomiuri Giants,OF,hara--001tat,Tatsunori Hara,72,NA,NA,NA,NA,NA,NA,NA
1990,Yomiuri Giants,OF,brown-004mic,Mike Brown,61,NA,NA,NA,NA,NA,NA,NA
1990,Yomiuri Giants,OF,yoshim000sad,Sadaaki Yoshimura,60,NA,NA,NA,NA,NA,NA,NA
1990,Yomiuri Giants,OF,ogata-000koi,Koichi Ogata,50,NA,NA,NA,NA,NA,NA,NA
1990,Yomiuri Giants,OF,yamaku000kaz,Kazuhiro Yamakura,43,NA,NA,NA,NA,NA,NA,NA
1990,Yomiuri Giants,OF,inoue-002shi,Shinji Inoue,41,NA,NA,NA,NA,NA,NA,NA
1990,Yomiuri Giants,OF,omori-000tak,Takeshi Omori,11,NA,NA,NA,NA,NA,NA,NA
1990,Yomiuri Giants,OF,yojo--001min,Minoru Yojo,11,NA,NA,NA,NA,NA,NA,NA
1990,Yomiuri Giants,OF,ishii-000mas,Masahiro Ishii,5,NA,NA,NA,NA,NA,NA,NA
1990,Yomiuri Giants,OF,lu----001min,Ming Tzu Lu,3,NA,NA,NA,NA,NA,NA,NA
1990,Yomiuri Giants,OF,minoda000koj,Koji Minoda,3,NA,NA,NA,NA,NA,NA,NA
1990,Yomiuri Giants,OF,kono--000jun,Junki Kono,1,NA,NA,NA,NA,NA,NA,NA
