Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1968,Osaka Kintetsu Buffaloes,P,suzuki000kei,Keishi Suzuki,57,NA,NA,NA,NA,NA,NA,NA
1968,Osaka Kintetsu Buffaloes,P,bando-000sat,Satomi Bando,55,NA,NA,NA,NA,NA,NA,NA
1968,Osaka Kintetsu Buffaloes,P,sasaki000koi,Koichiro Sasaki,52,NA,NA,NA,NA,NA,NA,NA
1968,Osaka Kintetsu Buffaloes,P,sei---000tos,Toshihiko Sei,49,NA,NA,NA,NA,NA,NA,NA
1968,Osaka Kintetsu Buffaloes,P,kawauc000yas,Yasuo Kawauchi,39,NA,NA,NA,NA,NA,NA,NA
1968,Osaka Kintetsu Buffaloes,P,onosak000kiy,Kiyoshi Onozaka,37,NA,NA,NA,NA,NA,NA,NA
1968,Osaka Kintetsu Buffaloes,P,tanabe000osa,Osamu Tanabe,23,NA,NA,NA,NA,NA,NA,NA
1968,Osaka Kintetsu Buffaloes,P,kato--004hid,Hideo Kato,16,NA,NA,NA,NA,NA,NA,NA
1968,Osaka Kintetsu Buffaloes,P,osada-000hir,Hiroyuki Osada,14,NA,NA,NA,NA,NA,NA,NA
1968,Osaka Kintetsu Buffaloes,P,nagabu000yoz,Yozo Nagabuchi,12,NA,NA,NA,NA,NA,NA,NA
1968,Osaka Kintetsu Buffaloes,P,yamamo000shi,Shigemasa Yamamoto,10,NA,NA,NA,NA,NA,NA,NA
1968,Osaka Kintetsu Buffaloes,P,tabata000ken,Kenjiro Tabata,6,NA,NA,NA,NA,NA,NA,NA
1968,Osaka Kintetsu Buffaloes,P,igaras002hid,Hideo Igarashi,4,NA,NA,NA,NA,NA,NA,NA
1968,Osaka Kintetsu Buffaloes,P,makino000nob,Noboru Makino,1,NA,NA,NA,NA,NA,NA,NA
