Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1987,Nankai Hawks,P,nakajo000yos,Yoshinobu Nakajo,48,NA,NA,NA,NA,NA,NA,NA
1987,Nankai Hawks,P,inoue-000yuj,Yuji Inoue,46,NA,NA,NA,NA,NA,NA,NA
1987,Nankai Hawks,P,yano--000min,Minoru Yano,32,NA,NA,NA,NA,NA,NA,NA
1987,Nankai Hawks,P,fujimo000shu,Shuji Fujimoto,31,NA,NA,NA,NA,NA,NA,NA
1987,Nankai Hawks,P,yamauc000kaz,Kazuhiro Yamauchi,31,NA,NA,NA,NA,NA,NA,NA
1987,Nankai Hawks,P,tajima001tos,Toshio Tajima,30,NA,NA,NA,NA,NA,NA,NA
1987,Nankai Hawks,P,yamauc000tak,Takanori Yamauchi,30,NA,NA,NA,NA,NA,NA,NA
1987,Nankai Hawks,P,nishik000yos,Yoshiaki Nishikawa,23,NA,NA,NA,NA,NA,NA,NA
1987,Nankai Hawks,P,aoyama000his,Hisato Aoyama,19,NA,NA,NA,NA,NA,NA,NA
1987,Nankai Hawks,P,hashim002kei,Keiji Hashimoto,16,NA,NA,NA,NA,NA,NA,NA
1987,Nankai Hawks,P,kato--000shi,Shinichi Kato,14,NA,NA,NA,NA,NA,NA,NA
1987,Nankai Hawks,P,nakamu000hir,Hiromichi Nakamura,10,NA,NA,NA,NA,NA,NA,NA
1987,Nankai Hawks,P,nishi-000kiy,Kiyotaka Nishi,2,NA,NA,NA,NA,NA,NA,NA
1987,Nankai Hawks,P,yamaka000shu,Shuichi Yamakawa,2,NA,NA,NA,NA,NA,NA,NA
