Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1971,Chunichi Dragons,SS,shirle001bar,Bart Shirley,119,NA,NA,NA,NA,NA,NA,NA
1971,Chunichi Dragons,SS,masaok000shi,Shinji Masaoka,33,NA,NA,NA,NA,NA,NA,NA
1971,Chunichi Dragons,SS,ichied000shu,Shuhei Ichieda,13,NA,NA,NA,NA,NA,NA,NA
1971,Chunichi Dragons,SS,hino--000shi,Shigeru Hino,4,NA,NA,NA,NA,NA,NA,NA
1971,Chunichi Dragons,SS,miyosh000shi,Shinichi Miyoshi,1,NA,NA,NA,NA,NA,NA,NA
1971,Chunichi Dragons,SS,takagi000tok,Tokio Takagi,1,NA,NA,NA,NA,NA,NA,NA
