Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1982,Yakult Swallows,P,kajima000ken,Kenichi Kajima,43,NA,NA,NA,NA,NA,NA,NA
1982,Yakult Swallows,P,obana-001tak,Takao Obana,42,NA,NA,NA,NA,NA,NA,NA
1982,Yakult Swallows,P,miyamo002ken,Kenji Miyamoto,36,NA,NA,NA,NA,NA,NA,NA
1982,Yakult Swallows,P,matsuo000hir,Hiromu Matsuoka,34,NA,NA,NA,NA,NA,NA,NA
1982,Yakult Swallows,P,tachin000mas,Masaharu Tachino,32,NA,NA,NA,NA,NA,NA,NA
1982,Yakult Swallows,P,suzuki002yas,Yasujiro Suzuki,31,NA,NA,NA,NA,NA,NA,NA
1982,Yakult Swallows,P,suzuki001mas,Masayuki Suzuki,25,NA,NA,NA,NA,NA,NA,NA
1982,Yakult Swallows,P,nishii000tet,Tetsuo Nishii,22,NA,NA,NA,NA,NA,NA,NA
1982,Yakult Swallows,P,toriha000koj,Koji Torihara,21,NA,NA,NA,NA,NA,NA,NA
1982,Yakult Swallows,P,ihara-000shi,Shinichiro Ihara,19,NA,NA,NA,NA,NA,NA,NA
1982,Yakult Swallows,P,kurosa000yuk,Yukio Kurosaka,15,NA,NA,NA,NA,NA,NA,NA
1982,Yakult Swallows,P,okawa-000aki,Akira Okawa,14,NA,NA,NA,NA,NA,NA,NA
1982,Yakult Swallows,P,sakai-000kei,Keiichi Sakai,8,NA,NA,NA,NA,NA,NA,NA
1982,Yakult Swallows,P,kamizu000hir,Hiroshi Kamizuru,3,NA,NA,NA,NA,NA,NA,NA
1982,Yakult Swallows,P,takemo000yuk,Yukio Takemoto,3,NA,NA,NA,NA,NA,NA,NA
1982,Yakult Swallows,P,kataok000dai,Daizo Kataoka,1,NA,NA,NA,NA,NA,NA,NA
