Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1980,Hankyu Braves,P,tanimu000tom,Tomohiro Tanimura,31,NA,NA,NA,NA,NA,NA,NA
1980,Hankyu Braves,P,sato--003yos,Yoshinori Sato,30,NA,NA,NA,NA,NA,NA,NA
1980,Hankyu Braves,P,yamada000his,Hisashi Yamada,30,NA,NA,NA,NA,NA,NA,NA
1980,Hankyu Braves,P,imai--000yut,Yutaro Imai,26,NA,NA,NA,NA,NA,NA,NA
1980,Hankyu Braves,P,matsum002yuk,Yukitsura Matsumoto,24,NA,NA,NA,NA,NA,NA,NA
1980,Hankyu Braves,P,inaba-000mit,Mitsuo Inaba,22,NA,NA,NA,NA,NA,NA,NA
1980,Hankyu Braves,P,sekigu000tom,Tomoyuki Sekiguchi,21,NA,NA,NA,NA,NA,NA,NA
1980,Hankyu Braves,P,yamagu000tak,Takashi Yamaguchi,17,NA,NA,NA,NA,NA,NA,NA
1980,Hankyu Braves,P,shirai000shi,Shizuo Shiraishi,12,NA,NA,NA,NA,NA,NA,NA
1980,Hankyu Braves,P,kanamo000sei,Seikichi Kanamoto,9,NA,NA,NA,NA,NA,NA,NA
1980,Hankyu Braves,P,matsum000sho,Shoji Matsumoto,9,NA,NA,NA,NA,NA,NA,NA
1980,Hankyu Braves,P,miura-000hir,Hiroyuki Miura,9,NA,NA,NA,NA,NA,NA,NA
1980,Hankyu Braves,P,yamash000koj,Koji Yamashita,2,NA,NA,NA,NA,NA,NA,NA
1980,Hankyu Braves,P,ishida000mak,Makoto Ishida,1,NA,NA,NA,NA,NA,NA,NA
1980,Hankyu Braves,P,kinosh001tom,Tomohiro Kinoshita,1,NA,NA,NA,NA,NA,NA,NA
1980,Hankyu Braves,P,yata--000mas,Masuo Yata,1,NA,NA,NA,NA,NA,NA,NA
