Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1985,Seibu Lions,P,watana001his,Hisanobu Watanabe,43,NA,NA,NA,NA,NA,NA,NA
1985,Seibu Lions,P,mori--002shi,Shigekazu Mori,39,NA,NA,NA,NA,NA,NA,NA
1985,Seibu Lions,P,kudoh-001kim,Kimiyasu Kudo,34,NA,NA,NA,NA,NA,NA,NA
1985,Seibu Lions,P,nagai-000tam,Tamotsu Nagai,33,NA,NA,NA,NA,NA,NA,NA
1985,Seibu Lions,P,higash000osa,Osamu Higashio,31,NA,NA,NA,NA,NA,NA,NA
1985,Seibu Lions,P,matsun003hir,Hirohisa Matsunuma,27,NA,NA,NA,NA,NA,NA,NA
1985,Seibu Lions,P,takaha000nao,Naoki Takahashi,20,NA,NA,NA,NA,NA,NA,NA
1985,Seibu Lions,P,ishii-001tak,Takeshi Ishii,16,NA,NA,NA,NA,NA,NA,NA
1985,Seibu Lions,P,kaku--000tai,Taigen Kaku,15,NA,NA,NA,NA,NA,NA,NA
1985,Seibu Lions,P,kawamu001koz,Kazuaki Kawamura,13,NA,NA,NA,NA,NA,NA,NA
1985,Seibu Lions,P,ono---002kaz,Kazuyuki Ono,11,NA,NA,NA,NA,NA,NA,NA
1985,Seibu Lions,P,takaya001iku,Ikuo Takayama,10,NA,NA,NA,NA,NA,NA,NA
1985,Seibu Lions,P,kuroha000yuj,Yuji Kurohara,7,NA,NA,NA,NA,NA,NA,NA
1985,Seibu Lions,P,matsun000mas,Masayuki Matsunuma,7,NA,NA,NA,NA,NA,NA,NA
1985,Seibu Lions,P,nishim000kaz,Kazuhito Nishimoto,7,NA,NA,NA,NA,NA,NA,NA
1985,Seibu Lions,P,oda---000shi,Shinya Oda,4,NA,NA,NA,NA,NA,NA,NA
1985,Seibu Lions,P,kawamo000tom,Tomonori Kawamoto,2,NA,NA,NA,NA,NA,NA,NA
1985,Seibu Lions,P,suzuki005tak,Takayuki Suzuki,2,NA,NA,NA,NA,NA,NA,NA
1985,Seibu Lions,P,narita001yuk,Yukihiro Narita,1,NA,NA,NA,NA,NA,NA,NA
