Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1981,Hankyu Braves,P,sekigu000tom,Tomoyuki Sekiguchi,41,NA,NA,NA,NA,NA,NA,NA
1981,Hankyu Braves,P,imai--000yut,Yutaro Imai,36,NA,NA,NA,NA,NA,NA,NA
1981,Hankyu Braves,P,yamada000his,Hisashi Yamada,34,NA,NA,NA,NA,NA,NA,NA
1981,Hankyu Braves,P,kojima000mas,Masanobu Kojima,27,NA,NA,NA,NA,NA,NA,NA
1981,Hankyu Braves,P,inaba-000mit,Mitsuo Inaba,23,NA,NA,NA,NA,NA,NA,NA
1981,Hankyu Braves,P,miyamo002shi,Shiro Miyamoto,19,NA,NA,NA,NA,NA,NA,NA
1981,Hankyu Braves,P,tanimu000tom,Tomohiro Tanimura,18,NA,NA,NA,NA,NA,NA,NA
1981,Hankyu Braves,P,kanamo000sei,Seikichi Kanamoto,15,NA,NA,NA,NA,NA,NA,NA
1981,Hankyu Braves,P,shirai000shi,Shizuo Shiraishi,13,NA,NA,NA,NA,NA,NA,NA
1981,Hankyu Braves,P,matsum002yuk,Yukitsura Matsumoto,12,NA,NA,NA,NA,NA,NA,NA
1981,Hankyu Braves,P,matsum000sho,Shoji Matsumoto,10,NA,NA,NA,NA,NA,NA,NA
1981,Hankyu Braves,P,nagamo000hir,Hiroaki Nagamoto,8,NA,NA,NA,NA,NA,NA,NA
1981,Hankyu Braves,P,kinosh001tom,Tomohiro Kinoshita,7,NA,NA,NA,NA,NA,NA,NA
1981,Hankyu Braves,P,miyata000nor,Norikazu Miyata,6,NA,NA,NA,NA,NA,NA,NA
1981,Hankyu Braves,P,yamagu000tak,Takashi Yamaguchi,3,NA,NA,NA,NA,NA,NA,NA
