Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1973,Hankyu Braves,P,arai--000yos,Yoshio Arai,51,NA,NA,NA,NA,NA,NA,NA
1973,Hankyu Braves,P,toda--000yos,Yoshinori Toda,39,NA,NA,NA,NA,NA,NA,NA
1973,Hankyu Braves,P,yamada000his,Hisashi Yamada,36,NA,NA,NA,NA,NA,NA,NA
1973,Hankyu Braves,P,yoneda000tet,Tetsuya Yoneda,32,NA,NA,NA,NA,NA,NA,NA
1973,Hankyu Braves,P,kodama001yos,Yoshihiro Kodama,30,NA,NA,NA,NA,NA,NA,NA
1973,Hankyu Braves,P,mizuta000tak,Takashi Mizutani,30,NA,NA,NA,NA,NA,NA,NA
1973,Hankyu Braves,P,adachi000mit,Mitsuhiro Adachi,27,NA,NA,NA,NA,NA,NA,NA
1973,Hankyu Braves,P,takemu000kaz,Kazuyoshi Takemura,24,NA,NA,NA,NA,NA,NA,NA
1973,Hankyu Braves,P,kajimo000tak,Takao Kajimoto,17,NA,NA,NA,NA,NA,NA,NA
1973,Hankyu Braves,P,miyamo000yuk,Yukinobu Miyamoto,17,NA,NA,NA,NA,NA,NA,NA
1973,Hankyu Braves,P,miyosh000yuk,Yukio Miyoshi,17,NA,NA,NA,NA,NA,NA,NA
1973,Hankyu Braves,P,imai--000yut,Yutaro Imai,6,NA,NA,NA,NA,NA,NA,NA
1973,Hankyu Braves,P,maki--000ken,Kenjiro Maki,1,NA,NA,NA,NA,NA,NA,NA
