Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
2020,Hiroshima Carp,C,aizawa001tsu,Tsubasa Aizawa,64,NA,451,56,2,6,0.996,7.92,2,NA,NA,NA
2020,Hiroshima Carp,C,sakaku000sho,Shogo Sakakura,55,NA,367,43,2,5,0.995,7.45,6,NA,NA,NA
2020,Hiroshima Carp,C,isomur000yos,Yoshitaka Isomura,18,NA,91,10,0,0,1,5.61,0,NA,NA,NA
2020,Hiroshima Carp,C,ishiha001yos,Yoshiyuki Ishihara,4,NA,11,3,0,0,1,3.5,0,NA,NA,NA
2020,Hiroshima Carp,C,shirah000yut,Yuta Shirahama,2,NA,5,0,0,0,1,2.5,0,NA,NA,NA
