Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2000,Chunichi Dragons,P,iwase-001hit,Hitoki Iwase,58,NA,NA,NA,NA,NA,NA,NA
2000,Chunichi Dragons,P,gailla001jul,Eddie Gaillard,51,NA,NA,NA,NA,NA,NA,NA
2000,Chunichi Dragons,P,shotsu001eij,Eiji Shotsu,42,NA,NA,NA,NA,NA,NA,NA
2000,Chunichi Dragons,P,maeda-001yuk,Yukinaga Maeda,41,NA,NA,NA,NA,NA,NA,NA
2000,Chunichi Dragons,P,noguch001shi,Shigeki Noguchi,33,NA,NA,NA,NA,NA,NA,NA
2000,Chunichi Dragons,P,koyama001shi,Shinichiro Koyama,29,NA,NA,NA,NA,NA,NA,NA
2000,Chunichi Dragons,P,yamamo001mas,Masahiro Yamamoto,28,NA,NA,NA,NA,NA,NA,NA
2000,Chunichi Dragons,P,bunch-001mel,Melvin Bunch,27,NA,NA,NA,NA,NA,NA,NA
2000,Chunichi Dragons,P,nakaya001hir,Hiroaki Nakayama,25,NA,NA,NA,NA,NA,NA,NA
2000,Chunichi Dragons,P,ochiai001eij,Eiji Ochiai,21,NA,NA,NA,NA,NA,NA,NA
2000,Chunichi Dragons,P,suzuki001tai,Taira Suzuki,21,NA,NA,NA,NA,NA,NA,NA
2000,Chunichi Dragons,P,takeda001kaz,Kazuhiro Takeda,15,NA,NA,NA,NA,NA,NA,NA
2000,Chunichi Dragons,P,kawaka001ken,Kenshin Kawakami,14,NA,NA,NA,NA,NA,NA,NA
2000,Chunichi Dragons,P,tsurut001yas,Yasushi Tsuruta,14,NA,NA,NA,NA,NA,NA,NA
2000,Chunichi Dragons,P,koike-001hid,Hideo Koike,13,NA,NA,NA,NA,NA,NA,NA
2000,Chunichi Dragons,P,sano--001shi,Shigeki Sano,11,NA,NA,NA,NA,NA,NA,NA
2000,Chunichi Dragons,P,asakur001ken,Kenta Asakura,9,NA,NA,NA,NA,NA,NA,NA
2000,Chunichi Dragons,P,ogasaw001tak,Takashi Ogasawara,8,NA,NA,NA,NA,NA,NA,NA
2000,Chunichi Dragons,P,endoh-001mas,Masataka Endo,6,NA,NA,NA,NA,NA,NA,NA
2000,Chunichi Dragons,P,miyako001aki,Akira Miyakoshi,5,NA,NA,NA,NA,NA,NA,NA
2000,Chunichi Dragons,P,yamaki001shi,Shigetoshi Yamakita,5,NA,NA,NA,NA,NA,NA,NA
2000,Chunichi Dragons,P,fukuza001tak,Takahiro Fukuzawa,4,NA,NA,NA,NA,NA,NA,NA
2000,Chunichi Dragons,P,carlso001dan,Dan Carlson,2,NA,NA,NA,NA,NA,NA,NA
2000,Chunichi Dragons,P,higasa001mas,Masahito Higasa,2,NA,NA,NA,NA,NA,NA,NA
2000,Chunichi Dragons,P,kao---000jun,Chun Yang Tsao,2,NA,NA,NA,NA,NA,NA,NA
2000,Chunichi Dragons,P,yaguch001tet,Tetsuo Yaguchi,2,NA,NA,NA,NA,NA,NA,NA
2000,Chunichi Dragons,P,satoh-001yas,Yasuyuki Sato,1,NA,NA,NA,NA,NA,NA,NA
