Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1983,Yokohama Taiyo Whales,1B,lee---001leo,Leon Lee,125,NA,NA,NA,NA,NA,NA,NA
1983,Yokohama Taiyo Whales,1B,fukush000his,Hisaaki Fukushima,15,NA,NA,NA,NA,NA,NA,NA
