Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1977,Hanshin Tigers,C,tabuch000koi,Koichi Tabuchi,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1977,Hanshin Tigers,C,kataok000shi,Shinnosuke Kataoka,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1977,Hanshin Tigers,C,oshima000tad,Tadakazu Oshima,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1977,Hanshin Tigers,C,ikebe-000tak,Takenori Ikebe,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1977,Hanshin Tigers,C,kano--000shi,Shigenori Kano,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
