Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1960,Daimai Orions,SS,hatta-000tad,Tadashi Hatta,82,NA,NA,NA,NA,NA,NA,NA
1960,Daimai Orions,SS,yanagi001tos,Toshio Yanagida,64,NA,NA,NA,NA,NA,NA,NA
1960,Daimai Orions,SS,sakamo000bun,Bunjiro Sakamoto,10,NA,NA,NA,NA,NA,NA,NA
1960,Daimai Orions,SS,iio---000tak,Takao Iio,1,NA,NA,NA,NA,NA,NA,NA
1960,Daimai Orions,SS,komori000kos,Kosei Komori,1,NA,NA,NA,NA,NA,NA,NA
1960,Daimai Orions,SS,sudo--000yut,Yutaka Sudo,1,NA,NA,NA,NA,NA,NA,NA
