Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1991,Seibu Lions,C,itoh--001tsu,Tsutomu Ito,124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1991,Seibu Lions,C,omiya-000tat,Tatsuo Omiya,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1991,Seibu Lions,C,nakada000hid,Hideshi Nakada,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1991,Seibu Lions,C,okubo-001hir,Hiromoto Okubo,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
