Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1976,Yomiuri Giants,C,yoshid002tak,Takashi Yoshida,124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1976,Yomiuri Giants,C,yazawa000tad,Tadashi Yazawa,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1976,Yomiuri Giants,C,ano---000koj,Koji Ano,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1976,Yomiuri Giants,C,sugiya000shi,Shigeru Sugiyama,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
