Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1990,Nippon Ham Fighters,C,tamura001fug,Fujio Tamura,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1990,Nippon Ham Fighters,C,wakana001yos,Yoshiharu Wakana,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1990,Nippon Ham Fighters,C,shimiz000nob,Nobuaki Shimizu,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1990,Nippon Ham Fighters,C,okamot000tet,Tetsushi Okamoto,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
