Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1997,Hiroshima Toyo Carp,P,yokoya001ryu,Ryuji Yokoyama,56,NA,NA,NA,NA,NA,NA,NA
1997,Hiroshima Toyo Carp,P,takaha002hid,Hideki Takahashi,42,NA,NA,NA,NA,NA,NA,NA
1997,Hiroshima Toyo Carp,P,sasaok001shi,Shinji Sasaoka,39,NA,NA,NA,NA,NA,NA,NA
1997,Hiroshima Toyo Carp,P,sawaza001tos,Toshikazu Sawazaki,38,NA,NA,NA,NA,NA,NA,NA
1997,Hiroshima Toyo Carp,P,azuse-000kot,Kotaro Azuse,37,NA,NA,NA,NA,NA,NA,NA
1997,Hiroshima Toyo Carp,P,takaha001ken,Ken Takahashi,34,NA,NA,NA,NA,NA,NA,NA
1997,Hiroshima Toyo Carp,P,wakaba000tak,Takanobu Wakabayashi,30,NA,NA,NA,NA,NA,NA,NA
1997,Hiroshima Toyo Carp,P,yamauc001yas,Yasuyuki Yamauchi,28,NA,NA,NA,NA,NA,NA,NA
1997,Hiroshima Toyo Carp,P,tamaki001shi,Shigeo Tamaki,25,NA,NA,NA,NA,NA,NA,NA
1997,Hiroshima Toyo Carp,P,kuroda001hir,Hiroki Kuroda,23,NA,NA,NA,NA,NA,NA,NA
1997,Hiroshima Toyo Carp,P,ono---000yut,Yutaka Ono,23,NA,NA,NA,NA,NA,NA,NA
1997,Hiroshima Toyo Carp,P,yamasa001ken,Ken Yamasaki,20,NA,NA,NA,NA,NA,NA,NA
1997,Hiroshima Toyo Carp,P,kato--000shi,Shinichi Kato,17,NA,NA,NA,NA,NA,NA,NA
1997,Hiroshima Toyo Carp,P,kitoh-001mak,Makoto Kito,17,NA,NA,NA,NA,NA,NA,NA
1997,Hiroshima Toyo Carp,P,perdom002fel,Felix Perdomo,17,NA,NA,NA,NA,NA,NA,NA
1997,Hiroshima Toyo Carp,P,kobaya000koj,Koji Kobayakawa,15,NA,NA,NA,NA,NA,NA,NA
1997,Hiroshima Toyo Carp,P,tanaka001yos,Yoshiki Tanaka,15,NA,NA,NA,NA,NA,NA,NA
1997,Hiroshima Toyo Carp,P,maema-001tak,Takashi Maema,6,NA,NA,NA,NA,NA,NA,NA
1997,Hiroshima Toyo Carp,P,shirai000yas,Yasukatsu Shirai,4,NA,NA,NA,NA,NA,NA,NA
1997,Hiroshima Toyo Carp,P,yamane000mas,Masahito Yamane,3,NA,NA,NA,NA,NA,NA,NA
1997,Hiroshima Toyo Carp,P,hasega001mas,Masayuki Hasegawa,2,NA,NA,NA,NA,NA,NA,NA
1997,Hiroshima Toyo Carp,P,shima-001shi,Shigenobu Shima,2,NA,NA,NA,NA,NA,NA,NA
1997,Hiroshima Toyo Carp,P,kikuch001tsu,Tsuyoshi Kikuchihara,1,NA,NA,NA,NA,NA,NA,NA
