Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1985,Chunichi Dragons,OF,hirano000ken,Ken Hirano,130,NA,NA,NA,NA,NA,NA,NA
1985,Chunichi Dragons,OF,kawama000yon,Yonetoshi Kawamata,83,NA,NA,NA,NA,NA,NA,NA
1985,Chunichi Dragons,OF,oshima000yas,Yasunori Oshima,83,NA,NA,NA,NA,NA,NA,NA
1985,Chunichi Dragons,OF,shimad000yos,Yoshiaki Shimada,77,NA,NA,NA,NA,NA,NA,NA
1985,Chunichi Dragons,OF,fujina000yuk,Yukio Fujinami,60,NA,NA,NA,NA,NA,NA,NA
1985,Chunichi Dragons,OF,kenmot000tak,Takahiro Kenmotsu,57,NA,NA,NA,NA,NA,NA,NA
1985,Chunichi Dragons,OF,ishii-000aki,Akio Ishii,44,NA,NA,NA,NA,NA,NA,NA
1985,Chunichi Dragons,OF,toyoda000sei,Seisuke Toyoda,42,NA,NA,NA,NA,NA,NA,NA
1985,Chunichi Dragons,OF,hikono000tos,Toshikatsu Hikono,5,NA,NA,NA,NA,NA,NA,NA
1985,Chunichi Dragons,OF,kuriok000hid,Hidetoshi Kurioka,5,NA,NA,NA,NA,NA,NA,NA
1985,Chunichi Dragons,OF,hirata000tsu,Tsuneo Hirata,3,NA,NA,NA,NA,NA,NA,NA
1985,Chunichi Dragons,OF,fujio-000yas,Yasuharu Fujio,2,NA,NA,NA,NA,NA,NA,NA
1985,Chunichi Dragons,OF,komats000yos,Yoshihisa Komatsuzaki,1,NA,NA,NA,NA,NA,NA,NA
1985,Chunichi Dragons,OF,matsur000hid,Hidenobu Matsuura,1,NA,NA,NA,NA,NA,NA,NA
