Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1971,Hankyu Braves,OF,nagaik000ats,Atsushi Nagaike,130,NA,NA,NA,NA,NA,NA,NA
1971,Hankyu Braves,OF,fukumo000yut,Yutaka Fukumoto,115,NA,NA,NA,NA,NA,NA,NA
1971,Hankyu Braves,OF,okuma-000tad,Tadayoshi Okuma,113,NA,NA,NA,NA,NA,NA,NA
1971,Hankyu Braves,OF,shogak000hir,Hironori Shogaki,56,NA,NA,NA,NA,NA,NA,NA
1971,Hankyu Braves,OF,kato--002hid,Hideji Kato,38,NA,NA,NA,NA,NA,NA,NA
1971,Hankyu Braves,OF,togin-000hid,Hidetaka Togin,27,NA,NA,NA,NA,NA,NA,NA
1971,Hankyu Braves,OF,komats000ken,Kenji Komatsu,19,NA,NA,NA,NA,NA,NA,NA
1971,Hankyu Braves,OF,watana000tsu,Tsutomu Watanabe,8,NA,NA,NA,NA,NA,NA,NA
1971,Hankyu Braves,OF,hatta-000tad,Tadashi Hatta,5,NA,NA,NA,NA,NA,NA,NA
1971,Hankyu Braves,OF,nakaza000shi,Shinji Nakazawa,3,NA,NA,NA,NA,NA,NA,NA
1971,Hankyu Braves,OF,saito-000kat,Katsuo Saito,3,NA,NA,NA,NA,NA,NA,NA
1971,Hankyu Braves,OF,hashim000tsu,Tsutomu Hashimoto,1,NA,NA,NA,NA,NA,NA,NA
1971,Hankyu Braves,OF,kajimo000tak,Takao Kajimoto,1,NA,NA,NA,NA,NA,NA,NA
1971,Hankyu Braves,OF,kirito000tak,Takeshi Kiritoshi,1,NA,NA,NA,NA,NA,NA,NA
1971,Hankyu Braves,OF,toda--000yos,Yoshinori Toda,1,NA,NA,NA,NA,NA,NA,NA
