Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2020,Tohoku Rakuten Golden Eagles,1B,akamin001gin,Ginji Akaminai,67,NA,451,36,1,38,0.998,7.27
2020,Tohoku Rakuten Golden Eagles,1B,suzuki001dai,Daichi Suzuki,48,NA,315,20,1,24,0.997,6.98
2020,Tohoku Rakuten Golden Eagles,1B,uchida000yas,Yasuhito Uchida,31,NA,180,16,2,13,0.99,6.32
2020,Tohoku Rakuten Golden Eagles,1B,iwami-000mas,Masaki Iwami,5,NA,23,6,1,1,0.967,5.8
2020,Tohoku Rakuten Golden Eagles,1B,okajim000tak,Takero Okajima,2,NA,4,0,0,1,1,2
