Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1966,Hankyu Braves,C,okamur000koj,Koji Okamura,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1966,Hankyu Braves,C,fukuts000kat,Katsuya Fukutsuka,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1966,Hankyu Braves,C,sumiyo000shi,Shigenobu Sumiyoshi,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1966,Hankyu Braves,C,okada-000yuk,Yukiyoshi Okada,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1966,Hankyu Braves,C,nakaza000shi,Shinji Nakazawa,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
