Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1959,Chunichi Dragons,C,yoshiz000tak,Takeo Yoshizawa,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1959,Chunichi Dragons,C,sakai-000tos,Toshiaki Sakai,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1959,Chunichi Dragons,C,etoh--000shi,Shinichi Eto,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1959,Chunichi Dragons,C,shikit000shi,Shinichi Shikita,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1959,Chunichi Dragons,C,kataok001hir,Hiroo Kataoka,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1959,Chunichi Dragons,C,imazu-000mit,Mitsuo Imazu,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
