Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2012,Tohoku Rakuten Golden Eagles,3B,takasu001yos,Yosuke Takasu,53,NA,13,86,5,6,0.952,1.87
2012,Tohoku Rakuten Golden Eagles,3B,akamin001gin,Ginji Akaminai,49,NA,22,58,6,3,0.93,1.63
2012,Tohoku Rakuten Golden Eagles,3B,nishim001wat,Wataru Nishimura,28,NA,1,14,1,0,0.938,0.54
2012,Tohoku Rakuten Golden Eagles,3B,masuda001shi,Shintaro Masuda,27,NA,16,44,1,3,0.984,2.22
2012,Tohoku Rakuten Golden Eagles,3B,iwamur001aki,Akinori Iwamura,25,NA,11,29,3,5,0.93,1.6
2012,Tohoku Rakuten Golden Eagles,3B,abe---000tos,Toshihito Abe,9,NA,0,8,1,1,0.889,0.89
2012,Tohoku Rakuten Golden Eagles,3B,kusano001dai,Daisuke Kusano,9,NA,5,13,0,2,1,2
2012,Tohoku Rakuten Golden Eagles,3B,nishid000tet,Tetsuro Nishida,8,NA,1,8,0,2,1,1.13
