Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1958,Yomiuri Giants,P,fujita000mot,Motoshi Fujita,58,NA,NA,NA,NA,NA,NA,NA
1958,Yomiuri Giants,P,horiuc000ats,Sho Horiuchi,43,NA,NA,NA,NA,NA,NA,NA
1958,Yomiuri Giants,P,yasuha000tat,Tatsuyoshi Yasuhara,39,NA,NA,NA,NA,NA,NA,NA
1958,Yomiuri Giants,P,yoshih000tak,Taketoshi Yoshiwara,38,NA,NA,NA,NA,NA,NA,NA
1958,Yomiuri Giants,P,bessho000tak,Takehiko Bessho,26,NA,NA,NA,NA,NA,NA,NA
1958,Yomiuri Giants,P,komats000tos,Toshihiro Komatsu,14,NA,NA,NA,NA,NA,NA,NA
1958,Yomiuri Giants,P,kido--000yos,Yoshinori Kido,13,NA,NA,NA,NA,NA,NA,NA
1958,Yomiuri Giants,P,otomo-000tak,Takumi Otomo,12,NA,NA,NA,NA,NA,NA,NA
1958,Yomiuri Giants,P,nakamu001min,Minoru Nakamura,7,NA,NA,NA,NA,NA,NA,NA
1958,Yomiuri Giants,P,yamada000koz,Kozo Yamada,5,NA,NA,NA,NA,NA,NA,NA
1958,Yomiuri Giants,P,doki--000mic,Michio Toki,2,NA,NA,NA,NA,NA,NA,NA
1958,Yomiuri Giants,P,goto--000osa,Osamu Goto,1,NA,NA,NA,NA,NA,NA,NA
