Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2023,Yokohama Bay Stars,2B,maki--000shu,Shugo Maki,143,NA,336,406,9,92,0.988,5.19
2023,Yokohama Bay Stars,2B,hayash003tak,Takuma Hayashi,8,NA,3,3,0,0,1,0.75
2023,Yokohama Bay Stars,2B,shibat000tat,Tatsuhiro Shibata,1,NA,0,1,0,0,1,1
