Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1987,Hankyu Braves,OF,minoda000koj,Koji Minoda,119,NA,NA,NA,NA,NA,NA,NA
1987,Hankyu Braves,OF,kumano000ter,Terumitsu Kumano,106,NA,NA,NA,NA,NA,NA,NA
1987,Hankyu Braves,OF,fukumo000yut,Yutaka Fukumoto,96,NA,NA,NA,NA,NA,NA,NA
1987,Hankyu Braves,OF,motoni001ats,Atsuhiro Motonishi,96,NA,NA,NA,NA,NA,NA,NA
1987,Hankyu Braves,OF,yamamo003mas,Masafumi Yamamori,82,NA,NA,NA,NA,NA,NA,NA
1987,Hankyu Braves,OF,kobaya002shi,Shinya Kobayashi,34,NA,NA,NA,NA,NA,NA,NA
1987,Hankyu Braves,OF,fujii-001yas,Yasuo Fujii,28,NA,NA,NA,NA,NA,NA,NA
1987,Hankyu Braves,OF,iizuka000tom,Tomiji Iizuka,8,NA,NA,NA,NA,NA,NA,NA
1987,Hankyu Braves,OF,ishimi000kaz,Kazuhiko Ishimine,8,NA,NA,NA,NA,NA,NA,NA
1987,Hankyu Braves,OF,shibah000min,Minoru Shibahara,4,NA,NA,NA,NA,NA,NA,NA
1987,Hankyu Braves,OF,takaha001sat,Satoshi Takahashi,3,NA,NA,NA,NA,NA,NA,NA
1987,Hankyu Braves,OF,minami000toy,Toyozo Minamimure,2,NA,NA,NA,NA,NA,NA,NA
1987,Hankyu Braves,OF,muraka000shi,Shinichi Murakami,1,NA,NA,NA,NA,NA,NA,NA
