Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2020,Saitama Seibu Lions,3B,nakamu001tak,Takeya Nakamura,69,NA,33,91,3,6,0.976,1.8
2020,Saitama Seibu Lions,3B,spange000cor,Cory Spangenberg,54,NA,26,53,6,3,0.929,1.46
2020,Saitama Seibu Lions,3B,wu----000nie,Nien Ting Wu,13,NA,3,15,2,1,0.9,1.38
2020,Saitama Seibu Lions,3B,yamano000kak,Kakeru Yamanobe,11,NA,2,9,1,0,0.917,1
2020,Saitama Seibu Lions,3B,yamada001har,Haruka Yamada,8,NA,1,4,0,1,1,0.63
2020,Saitama Seibu Lions,3B,yamaka000hot,Hotaka Yamakawa,4,NA,2,7,0,0,1,2.25
2020,Saitama Seibu Lions,3B,mizugu000dai,Daichi Mizuguchi,2,NA,0,1,0,0,1,0.5
2020,Saitama Seibu Lions,3B,kumash000mas,Masato Kumashiro,1,NA,0,1,0,0,1,1
