Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1983,Hanshin Tigers,C,kasama000yuj,Yuji Kasama,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983,Hanshin Tigers,C,watana000cho,Chosuke Watanabe,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983,Hanshin Tigers,C,yamaka000tak,Takeshi Yamakawa,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983,Hanshin Tigers,C,kido--000kat,Katsuhiko Kido,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
