Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1958,Hankyu Braves,SS,motoya000kin,Kingo Motoyashiki,130,NA,NA,NA,NA,NA,NA,NA
1958,Hankyu Braves,SS,kigoro000hir,Hiroyoshi Kigoro,12,NA,NA,NA,NA,NA,NA,NA
1958,Hankyu Braves,SS,hitomi000tak,Takeo Hitomi,2,NA,NA,NA,NA,NA,NA,NA
1958,Hankyu Braves,SS,kono--001aki,Akiteru Kono,2,NA,NA,NA,NA,NA,NA,NA
1958,Hankyu Braves,SS,barbon001rob,Roberto Barbon,1,NA,NA,NA,NA,NA,NA,NA
