Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1964,Osaka Kintetsu Buffaloes,C,yoshiz000tak,Takeo Yoshizawa,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1964,Osaka Kintetsu Buffaloes,C,kodama000hir,Hiroyoshi Kodama,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1964,Osaka Kintetsu Buffaloes,C,okubo-000kaz,Kazuo Okubo,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1964,Osaka Kintetsu Buffaloes,C,takesh000mit,Mitsuo Takeshita,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1964,Osaka Kintetsu Buffaloes,C,kawara000yos,Yoshihiro Kawaratani,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1964,Osaka Kintetsu Buffaloes,C,yamamo000hac,Hachiro Yamamoto,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
